Class Enrollment Summary by Term with Prompt,,,,,,,,,,,,,
Time run: 3/19/2024 7:00:26 AM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
222516,ENGLISH CCSS,The Art of the Short Story,001,English,"van den Berg,Laura M.",10,0,0,2,0,0,0,12
216347,ENGLISH CFF,Fact to Fiction: workshop,001,English,"Messud,Claire",7,2,0,1,0,0,1,11
222799,ENGLISH CGOT,The Other,001,English,"Ghansah,Rachel Kaadzi",7,1,0,1,0,0,0,9
224036,ENGLISH CHSK,Playwriting Workshop,001,English,"Schreck,Heidi",10,0,0,1,0,0,0,11
221781,ENGLISH CLPG,Art of Sportswriting,001,English,"Thomas,Louisa Herron",12,0,0,0,0,0,0,12
116874,ENGLISH CLR,Introduction to Screenwriting,001,English,"Syeed,Musa",8,0,0,3,0,0,0,11
223905,ENGLISH CMDR,Departure and Return,001,English,"Cundieff,Melissa",5,2,0,3,0,0,0,10
222846,ENGLISH CMFG,Past Selves and Future Ghosts,001,English,"Cundieff,Melissa",8,0,0,4,0,0,0,12
145426,ENGLISH CNFR,Creative Nonfiction: Workshop,001,English,"Frey,Darcy",7,0,0,3,0,0,0,10
145426,ENGLISH CNFR,Creative Nonfiction: Workshop,002,English,"Frey,Darcy",11,0,0,1,0,0,0,12
216098,ENGLISH CNL,The Novel Lab,001,English,"Yoon,Paul",10,1,0,1,0,0,0,12
146247,ENGLISH CPWR,Poetry: Workshop,001,English,"Graham,Jorie",5,3,0,4,0,1,0,13
203264,ENGLISH CPY,Fiction Writing: Workshop,001,English,"Yoon,Paul",12,0,0,0,0,0,0,12
222531,ENGLISH CVLF,Archival Fictions,001,English,"Luiselli,Valeria",6,1,0,4,0,0,0,11
118456,ENGLISH CVR,Fiction Writing: Workshop,001,English,"Kincaid,Jamaica",2,0,0,0,0,0,0,2
218124,ENGLISH CWP,Words & Photographs: Workshop,001,English,"Cole,Teju",2,3,0,3,0,0,1,9
214500,ESE 101,Global Warming Science 101,001,Environmental Sci & Engineer,"Tziperman,Eli",13,12,0,0,0,0,0,25
156500,ESE 131,Phys Oceanography and Climate,001,Environmental Sci & Engineer,"Tziperman,Eli",12,0,0,0,0,0,0,12
156496,ESE 133,Atmospheric Chemistry,001,Environmental Sci & Engineer,"Jacob,Daniel J.",9,0,0,0,0,0,0,9
156933,ESE 161,Applied Environmental Toxicolo,001,Environmental Sci & Engineer,"Sunderland,Elsie M",13,0,0,0,0,0,0,13
161263,ESE 166,State-of-the-Art Harvard Clima,001,Environmental Sci & Engineer,"Anderson,James G.",5,0,0,0,0,0,0,5
116362,ESE 6,Environ Engr and Technology,001,Environmental Sci & Engineer,"Wofsy,Steven C.",26,0,0,0,0,0,0,26
224030,ESPP 160,US Environmental Policy,001,Envi Science & Public Policy,"Jenks,Carrie Fernandez",28,0,0,0,0,0,0,28
219916,ESPP 173,Water Resource Dvlp Countries,001,Envi Science & Public Policy,"Thomas,Ken Darrie",7,0,0,2,0,0,0,9
219916,ESPP 173,Water Resource Dvlp Countries,002,Envi Science & Public Policy,"Thomas,Ken Darrie",0,0,0,0,0,0,0,0
224042,ESPP 180,"Climate Change, Health, and En",001,Envi Science & Public Policy,"Nadeau,Kari Christine",20,0,0,0,1,0,0,21
223090,ESPP 90B,The EV Revolution,001,Envi Science & Public Policy,"Buckberg,Elaine",9,0,0,0,1,0,0,10
127572,ESPP 90S,Tech Econ & Polcy Renewble Enr,SEM,Envi Science & Public Policy,"Baker III,George P.",32,0,1,4,0,0,0,37
110943,ESPP 91R,Supervised Reading and Researc,001,Envi Science & Public Policy,"Holbrook,Noel Michele",3,0,0,0,0,0,0,3
116570,ESPP 99,Tutorial - Senior Year,001,Envi Science & Public Policy,"Holbrook,Noel Michele",14,0,0,0,0,0,0,14
116570,ESPP 99,Tutorial - Senior Year,003,Envi Science & Public Policy,"Holbrook,Noel Michele",1,0,0,0,0,0,0,1
116353,EXPOS 20,Expository Writing 20,200,Expository Writing,,0,0,0,0,0,0,0,0
116353,EXPOS 20,Expository Writing 20,201,Expository Writing,"Alqera,Sheza",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,202,Expository Writing,"Alqera,Sheza",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,203,Expository Writing,"Baca,Katie",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,204,Expository Writing,"Bafford,Douglas",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,205,Expository Writing,"Bafford,Douglas",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,206,Expository Writing,"Brown,Collier",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,207,Expository Writing,"Chung,Vivien",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,208,Expository Writing,"Chung,Vivien",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,209,Expository Writing,"Cole,Matthew B",12,0,0,0,0,0,0,12
116353,EXPOS 20,Expository Writing 20,210,Expository Writing,"Cole,Matthew B",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,211,Expository Writing,"Garcia,Samuel",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,212,Expository Writing,"Garcia,Samuel",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,213,Expository Writing,"Given,J. Gregory",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,214,Expository Writing,"Gold,Alexandra Jane",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,215,Expository Writing,"Gold,Alexandra Jane",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,216,Expository Writing,"Goldberg,Ethan",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,217,Expository Writing,"Goldberg,Ethan",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,218,Expository Writing,"Herron,James",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,219,Expository Writing,"Holmes,Eliza Davenport",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,220,Expository Writing,"Holmes,Eliza Davenport",16,0,0,0,0,0,0,16
116353,EXPOS 20,Expository Writing 20,221,Expository Writing,"Lane,Isabel P",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,222,Expository Writing,"Lane,Isabel P",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,223,Expository Writing,"Martin,Ross",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,224,Expository Writing,"Martin,Ross",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,225,Expository Writing,"McKeon,Keating Patrick Joseph",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,226,Expository Writing,"McKeon,Keating Patrick Joseph",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,227,Expository Writing,"Meyer,Rachel",13,0,0,0,0,0,0,13
116353,EXPOS 20,Expository Writing 20,230,Expository Writing,"Napier,Ryan",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,231,Expository Writing,"Napier,Ryan",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,232,Expository Writing,"Pietras,Brian",11,0,0,0,0,0,0,11
116353,EXPOS 20,Expository Writing 20,233,Expository Writing,"Pietras,Brian",11,0,0,0,0,0,0,11
116353,EXPOS 20,Expository Writing 20,234,Expository Writing,"Quigley,Kelsey Michaela",11,0,0,0,0,0,0,11
116353,EXPOS 20,Expository Writing 20,235,Expository Writing,"Quigley,Kelsey Michaela",13,0,0,0,0,0,0,13
116353,EXPOS 20,Expository Writing 20,236,Expository Writing,"Raymer,Emilie Josephine",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,237,Expository Writing,"Raymer,Emilie Josephine",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,238,Expository Writing,"Rosenzweig,Jane",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,239,Expository Writing,"Scheffler,Adam Nathaniel",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,240,Expository Writing,"Scheffler,Adam Nathaniel",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,241,Expository Writing,"Shank,Ian M",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,242,Expository Writing,"Shank,Ian M",16,0,0,0,0,0,0,16
116353,EXPOS 20,Expository Writing 20,243,Expository Writing,"Sinnott,Gillian Mary",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,244,Expository Writing,"Spencer,Stephen",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,245,Expository Writing,"Spencer,Stephen",12,0,0,0,0,0,0,12
116353,EXPOS 20,Expository Writing 20,246,Expository Writing,"Strauss,Tracy",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,247,Expository Writing,"Strauss,Tracy",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,248,Expository Writing,"Turley,Elliott",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,249,Expository Writing,"Turley,Elliott",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,250,Expository Writing,"Willison,Rob",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,251,Expository Writing,"Willison,Rob",13,0,0,0,0,0,0,13
116353,EXPOS 20,Expository Writing 20,252,Expository Writing,"Zecca,Mande",14,0,0,0,0,0,0,14
116353,EXPOS 20,Expository Writing 20,253,Expository Writing,"Zecca,Mande",15,0,0,0,0,0,0,15
116353,EXPOS 20,Expository Writing 20,ES00,Expository Writing,,0,0,0,0,0,0,0,0
116353,EXPOS 20,Expository Writing 20,ES02,Expository Writing,"Davies,Tad",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES03,Expository Writing,"Deli,Margaret",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES04,Expository Writing,"Deli,Margaret",9,0,0,0,0,0,0,9
116353,EXPOS 20,Expository Writing 20,ES05,Expository Writing,"Hanes,Amy E",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES06,Expository Writing,"Hanes,Amy E",7,0,0,0,0,0,0,7
116353,EXPOS 20,Expository Writing 20,ES08,Expository Writing,"Johnson,Jodi",6,0,0,0,0,0,0,6
116353,EXPOS 20,Expository Writing 20,ES09,Expository Writing,"Johnson,Jodi",8,0,0,0,0,0,0,8
116353,EXPOS 20,Expository Writing 20,ES10,Expository Writing,"Johnson,Jonah M",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES11,Expository Writing,"Kauders,Hannah C",11,0,0,0,0,0,0,11
116353,EXPOS 20,Expository Writing 20,ES12,Expository Writing,"Kauders,Hannah C",8,0,0,0,0,0,0,8
116353,EXPOS 20,Expository Writing 20,ES13,Expository Writing,"Mardirossian,Taleen",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES14,Expository Writing,"Mardirossian,Taleen",8,0,0,0,0,0,0,8
116353,EXPOS 20,Expository Writing 20,ES15,Expository Writing,"Parson,Ben",7,0,0,0,0,0,0,7
116353,EXPOS 20,Expository Writing 20,ES16,Expository Writing,"Parson,Ben",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES17,Expository Writing,"Sampson,John R",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES18,Expository Writing,"Sampson,John R",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES19,Expository Writing,"Vilbig,Peter S",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES20,Expository Writing,"Vilbig,Peter S",10,0,0,0,0,0,0,10
116353,EXPOS 20,Expository Writing 20,ES21,Expository Writing,"Bellanca,Patricia",9,0,0,0,0,0,0,9
125227,EXPOS 40,Public Speaking Practicum,001,Expository Writing,"Bailey,Erika",15,0,0,0,0,0,0,15
125227,EXPOS 40,Public Speaking Practicum,002,Expository Writing,"Clarke,Kate",15,0,0,0,0,0,0,15
125227,EXPOS 40,Public Speaking Practicum,003,Expository Writing,"Coburn-Palo,Nicholas J",14,0,0,0,0,0,0,14
125227,EXPOS 40,Public Speaking Practicum,004,Expository Writing,"Coburn-Palo,Nicholas J",15,0,0,0,0,0,0,15
125227,EXPOS 40,Public Speaking Practicum,005,Expository Writing,"Gipson,Terry",14,0,0,0,0,0,0,14
125227,EXPOS 40,Public Speaking Practicum,006,Expository Writing,"Gipson,Terry",15,0,0,0,0,0,0,15
125227,EXPOS 40,Public Speaking Practicum,007,Expository Writing,"Montaño,James",15,0,0,0,0,0,0,15
125227,EXPOS 40,Public Speaking Practicum,008,Expository Writing,"Montaño,James",15,0,0,0,0,0,0,15
125227,EXPOS 40,Public Speaking Practicum,009,Expository Writing,"Stuart,Zachary Blackett",15,0,0,0,0,0,0,15
125227,EXPOS 40,Public Speaking Practicum,010,Expository Writing,"Stuart,Zachary Blackett",16,0,0,0,0,0,0,16
222850,FOLKMYTH 120,Folklore and Appalachia,001,Folklore & Mythology,"Craycraft,Sarah B.",19,0,0,0,0,0,0,19
127859,FOLKMYTH 172,Quilts and Quiltmaking,001,Folklore & Mythology,"Lufkin,Felicity",11,0,0,0,1,0,0,12
134893,FOLKMYTH 97,Fieldwork & Ethnography in Fol,001,Folklore & Mythology,"Craycraft,Sarah B.",5,0,0,0,0,0,0,5
113346,FOLKMYTH 98B,Tutorial - Junior Year,001,Folklore & Mythology,"Craycraft,Sarah B.",1,0,0,0,0,0,0,1
126933,FRENCH 10,Beginning French I,001,Romance Languages & Lit,"Mills,Nicole",5,0,0,2,0,0,1,8
126935,FRENCH 11,Beginning French II,001,Romance Languages & Lit,"Mills,Nicole",11,2,0,2,0,0,0,15
126935,FRENCH 11,Beginning French II,002,Romance Languages & Lit,"Mills,Nicole",5,0,0,2,0,0,0,7
126935,FRENCH 11,Beginning French II,003,Romance Languages & Lit,"Mills,Nicole",9,0,0,1,0,0,0,10
126935,FRENCH 11,Beginning French II,004,Romance Languages & Lit,"Mills,Nicole",10,0,0,0,0,0,0,10
124332,FRENCH 15,Intensive Beginning French,001,Romance Languages & Lit,"Mills,Nicole",9,0,1,2,0,0,0,12
111933,FRENCH 16,Reading French for Research,001,Romance Languages & Lit,"Mills,Nicole",0,2,0,2,0,0,0,4
222823,FRENCH 160,The Laboratory Island,001,Romance Languages & Lit,,0,0,0,0,0,0,0,0
222856,FRENCH 161,Reading Proust,001,Romance Languages & Lit,"Rodriguez,Matthew Elbert",6,0,0,0,1,0,0,7
126938,FRENCH 20,Intermediate French,001,Romance Languages & Lit,"Turman,Karen",12,0,0,0,0,0,0,12
126938,FRENCH 20,Intermediate French,002,Romance Languages & Lit,"Turman,Karen",8,0,0,1,0,0,0,9
216060,FRENCH 245,Monique Wittig's Trojan Horse,001,Romance Languages & Lit,"Kim,Annabel",1,2,0,0,0,0,0,3
126942,FRENCH 30,Upper-level French,002,Romance Languages & Lit,"Brisson,Claire-Marie",8,0,0,3,0,0,0,11
126942,FRENCH 30,Upper-level French,003,Romance Languages & Lit,"Brisson,Claire-Marie",10,0,0,0,0,0,0,10
126942,FRENCH 30,Upper-level French,004,Romance Languages & Lit,"Brisson,Claire-Marie",11,0,0,1,0,0,0,12
126942,FRENCH 30,Upper-level French,005,Romance Languages & Lit,"Brisson,Claire-Marie",7,0,0,0,0,0,0,7
111005,FRENCH 320,French Literature,003,Romance Languages & Lit,"Conley,Verena",0,1,0,0,0,0,0,1
122556,FRENCH 330,Doctoral Dissertations,001,Romance Languages & Lit,"Beizer,Janet L.",0,1,0,0,0,0,0,1
122556,FRENCH 330,Doctoral Dissertations,002,Romance Languages & Lit,"Conley,Tom",0,1,0,0,0,0,0,1
126997,FRENCH 40,Advanced French I,001,Romance Languages & Lit,"Brisson,Claire-Marie",12,0,0,2,0,0,0,14
126997,FRENCH 40,Advanced French I,002,Romance Languages & Lit,"Brisson,Claire-Marie",5,2,0,0,0,0,0,7
126997,FRENCH 40,Advanced French I,003,Romance Languages & Lit,"Brisson,Claire-Marie",12,0,0,0,0,0,0,12
126998,FRENCH 50,Advanced French II,001,Romance Languages & Lit,"Turman,Karen",6,0,0,0,0,0,0,6
126998,FRENCH 50,Advanced French II,002,Romance Languages & Lit,"Turman,Karen",8,1,0,0,0,0,0,9
217619,FRENCH 62,Sustainable French Industry,001,Romance Languages & Lit,"Turman,Karen",6,0,0,0,0,0,0,6
218540,FRENCH 83,Photography and Literature,001,Romance Languages & Lit,"Rodriguez,Matthew Elbert",7,0,0,0,0,0,0,7
159923,FRENCH 99B,Tutorial - Senior Year,001,Romance Languages & Lit,"Richman,Kathy A.",1,0,0,0,0,0,0,1
223825,FT 101B,Elementary Filipino II,001,South Asian Studies,"Orsal,Lady Aileen",5,1,0,1,0,0,0,7
223828,FT 102B,Intermediate Filipino II,001,South Asian Studies,"Orsal,Lady Aileen",1,0,0,1,0,0,0,2
224141,FT 103BR,Advanced Filipino,001,South Asian Studies,"Orsal,Lady Aileen",4,0,0,1,0,0,0,5
108389,FYSEMR 21G,Genesis of Stars and Life in t,002,First Year Seminar Program,"Loeb,Abraham",10,0,0,0,0,0,0,10
108564,FYSEMR 22T,Why We Animals Sing,001,First Year Seminar Program,"Farrell,Brian D.",5,0,0,0,0,0,0,5
117969,FYSEMR 23K,Insights from Narratives,001,First Year Seminar Program,"Groopman,Jerome Elliot",6,0,0,0,0,0,0,6
117972,FYSEMR 23S,The Seven Sins of Memory,001,First Year Seminar Program,"Schacter,Daniel",5,0,0,0,0,0,0,5
128118,FYSEMR 24K,The Surprising Science of,001,First Year Seminar Program,"Etcoff,Nancy Lee",13,0,0,0,0,0,0,13
128122,FYSEMR 24U,“How Did I Get Here?”—Apprecia,001,First Year Seminar Program,"Prager,Laura Marie",11,0,0,0,0,0,0,11
160197,FYSEMR 33R,"The Chinese Language, Present",001,First Year Seminar Program,"Huang,C.-T. James",2,0,0,0,0,0,0,2
156241,FYSEMR 34V,Broadway Musicals,001,First Year Seminar Program,"Oja,Carol J.",10,0,0,0,0,0,0,10
156182,FYSEMR 41U,Museums in the Aftermath of Co,001,First Year Seminar Program,"Hanken,James",6,0,0,0,0,0,0,6
160196,FYSEMR 42C,The Role of Government,001,First Year Seminar Program,"Hart,Oliver",13,0,0,0,0,0,0,13
116506,FYSEMR 44J,"Clash of Titans, Seats of Empi",001,First Year Seminar Program,"Fash,Bill",3,0,0,0,0,0,0,3
215849,FYSEMR 51X,Changing Perspectives: the Sci,001,First Year Seminar Program,"Samuel,Aravinthan",12,0,0,0,0,0,0,12
216105,FYSEMR 52E,Science and Technology Primer,001,First Year Seminar Program,"Park,Hongkun",9,0,0,0,0,0,0,9
219762,FYSEMR 52N,"Misinformation, Disinformation",001,First Year Seminar Program,"Hartl,Daniel L.",1,0,0,0,0,0,0,1
222111,FYSEMR 52R,The Quantum Revolution: from C,001,First Year Seminar Program,"Yao,Norman Ying",7,0,0,0,0,0,0,7
222554,FYSEMR 52T,Learning How to Think Like a S,001,First Year Seminar Program,"Verschave,Sien",15,0,0,0,0,0,0,15
222512,FYSEMR 52U,Machine Muse: The Intersection,001,First Year Seminar Program,"Cluzel,Philippe",4,0,0,0,0,0,0,4
224001,FYSEMR 52Z,Attention Deficit Hyperactivit,001,First Year Seminar Program,"Arnett,Anne B.",3,0,0,0,0,0,0,3
203005,FYSEMR 60H,Faith and Fiction in American,001,First Year Seminar Program,"Holland,David Frank",1,0,0,0,0,0,0,1
203501,FYSEMR 60R,The Beginnings Of Business,001,First Year Seminar Program,"Barjamovic,Gojko",7,0,0,0,0,0,0,7
212779,FYSEMR 63C,The Symphonies of Dmitri Shost,001,First Year Seminar Program,"Shreffler,Anne C.",10,0,0,0,0,0,0,10
212784,FYSEMR 63E,"Religion, Neuroscience, and th",001,First Year Seminar Program,"Lamberth,David",5,0,0,0,0,0,0,5
216106,FYSEMR 63W,Vegetal Humanities: Paying Att,001,First Year Seminar Program,"Lambert-Beatty,Carrie",4,0,0,0,0,0,0,4
218680,FYSEMR 64Q,"Fun With Writing… or, Writing",01,First Year Seminar Program,"Howze,Phillip",10,0,0,0,0,0,0,10
220189,FYSEMR 64Y,"""Ignorant Schoolmasters"" and E",01,First Year Seminar Program,"Sommer,Doris",1,0,0,0,0,0,0,1
222636,FYSEMR 65L,Wood(s): An Ecology of Asian A,01,First Year Seminar Program,"Saunders,Rachel",2,0,0,0,0,0,0,2
222633,FYSEMR 65N,Fashion in the Ancient Mediter,01,First Year Seminar Program,"Soto Marin,Irene",2,0,0,0,0,0,0,2
205180,FYSEMR 71C,Law and Social Change: How Ref,01,First Year Seminar Program,"Brown-Nagin,Tomiko",13,0,0,0,0,0,0,13
205217,FYSEMR 71D,Zen and the Art of Living: Mak,01,First Year Seminar Program,"Robson,James",4,0,0,0,0,0,0,4
207777,FYSEMR 71O,Patients and Physicians and E,001,First Year Seminar Program,"Block,Susan",14,0,0,0,0,0,0,14
212698,FYSEMR 71R,Dilemmas in the World’s Econom,01,First Year Seminar Program,"Helpman,Elhanan",14,0,0,0,0,0,0,14
217842,FYSEMR 72I,Everyday I’m Hustlin’: Pop Cul,01,First Year Seminar Program,"Agbiboa,Daniel",4,1,0,0,0,0,0,5
222555,FYSEMR 73G,The Emotions—How do they arise,01,First Year Seminar Program,"Rinard,Susanna",10,0,0,0,0,0,0,10
222634,FYSEMR 73H,From Gods to Satire: Artistic,001,First Year Seminar Program,"Dromi,Shai M.",8,0,0,0,0,0,0,8
223850,FYSEMR 73I,On Anarchism and Prison Abolit,001,First Year Seminar Program,"Johnson,Walter",4,0,0,0,0,0,0,4
206902,GEEZ BB,Intermediate Geez,001,African & African Amer Studies,"Mugane,John M",2,0,0,2,0,0,0,4
142447,GENED 1008,Power and Identity Mid East,001,General Education,"Cammett,Melani Claire",79,0,0,0,0,0,1,80
212834,GENED 1010,Satire,001,General Education,"Camozzi Pistoja,Ambrogio",26,0,0,0,0,0,0,26
205079,GENED 1015,Ethics of Climate Change,001,General Education,"Stanczyk,Lucas",92,1,0,0,0,0,0,93
203077,GENED 1022,Vision and Justice,001,General Education,"Lewis,Sarah Elizabeth",50,0,0,0,0,0,0,50
204966,GENED 1023,"Ignorance,Lies,Hogwash,Humbug",001,General Education,"Robichaud,Christopher",33,0,0,0,1,0,0,34
112339,GENED 1027,Human Evolution & Human Health,001,General Education,"Lieberman,Daniel E.",28,0,0,0,1,0,0,29
212854,GENED 1037,Great Experiments Changed Our,001,General Education,"Sadler,Philip M.",31,0,0,0,1,0,0,32
212896,GENED 1038,Sleep,001,General Education,"Czeisler,Charles Andrew",87,0,0,1,0,0,0,88
203129,GENED 1046,Evolving Morality,001,General Education,"Greene,Joshua D.",196,0,0,0,0,0,0,196
112199,GENED 1051,Reclaiming Argument,001,General Education,"Hall,Ned",23,0,0,1,0,0,0,24
125186,GENED 1057,Poetry Without Borders,001,General Education,"Sandler,Stephanie",58,0,0,0,0,0,0,58
212843,GENED 1062,Ballots and Bibles,001,General Education,"Holland,David Frank",97,0,0,0,0,0,0,97
126193,GENED 1063,World Health,001,General Education,"Goldie,Sue J.",103,0,0,0,0,0,0,103
212850,GENED 1066,Rationality,001,General Education,"Pinker,Steven",126,0,0,0,1,0,0,127
217632,GENED 1068,The U.S. and China,001,General Education,"Kirby,William C.",55,0,0,0,0,0,0,55
120881,GENED 1070,Life as Planetary Phenomenon,001,General Education,"Sasselov,Dimitar",66,0,0,1,2,0,0,69
207917,GENED 1083,Perm Imperm: Buddhist Monument,001,General Education,"Kim,Jinah",25,0,0,0,0,0,0,25
112430,GENED 1098,Natural Disasters,001,General Education,"Meade,Brendan J.",20,0,0,0,0,0,0,20
114922,GENED 1106,Sound and Music Perception,001,General Education,"Heller,Eric J.",17,0,0,2,0,0,0,19
126004,GENED 1110,Classical Mythology,001,General Education,"Love,Rachel",77,0,0,0,0,0,0,77
212919,GENED 1112,Prediction,001,General Education,"Goodman,Alyssa A.",82,0,0,0,0,0,0,82
122277,GENED 1113,"Race, Gender, and Performance",001,General Education,"Bernstein,Robin",55,0,0,0,0,0,0,55
214486,GENED 1115,"Human Traffking, Slavery, Abol",001,General Education,"Patterson,Orlando",169,0,0,1,0,0,0,170
212918,GENED 1118,The Holocaust,001,General Education,,0,0,0,0,0,0,0,0
212842,GENED 1119,"Law, Politics & Trade Policy",001,General Education,"Davis,Christina L.",74,1,0,0,0,0,0,75
215896,GENED 1125,Artificial & Natural Intel,001,General Education,"Murthy,Venkatesh",64,0,0,1,0,0,0,65
120031,GENED 1137,Challenge of Climate Change,001,General Education,"McElroy,Michael B.",22,0,0,0,0,0,0,22
108950,GENED 1156,Modern Art and Modernity,001,General Education,"Gough,Maria Elizabeth",92,1,0,1,0,0,0,94
213406,GENED 1158,Water and the Environment,001,General Education,"McColl,Kaighin A",54,0,0,0,0,0,0,54
125496,GENED 1159,American Capitalism,001,General Education,"Beckert,Sven",94,0,0,0,0,0,0,94
218237,GENED 1161,Theism & Moral Reasoning,001,General Education,"Harris,Jay M.",110,0,0,1,0,0,0,111
218233,GENED 1168,Tragedy Today,001,General Education,"Weiss,Naomi A",99,0,0,0,0,0,0,99
219656,GENED 1178,Mexico and Global Cuisine,001,General Education,"Carballo,Jenny",75,0,0,0,0,0,0,75
219657,GENED 1179,Psychotherapy & Modern Self,001,General Education,"Lunbeck,Elizabeth",374,1,0,1,1,0,0,377
